timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
223,734=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
223,784=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
223,844=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
223,894=-2,833=0,588=0,000=0,000=0,000=-0,996=0,090
223,944=-2,832=0,587=0,000=0,000=0,000=-0,996=0,090
223,994=-2,831=0,587=0,000=0,000=0,000=-0,996=0,090
224,044=-2,832=0,587=0,000=0,000=0,000=-0,996=0,090
224,094=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
224,154=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
224,204=-2,832=0,589=0,000=0,000=0,000=-0,996=0,090
224,244=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
224,294=-2,832=0,588=0,000=0,000=0,000=-0,996=0,089
224,334=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
224,444=-2,832=0,588=0,000=0,000=0,000=-0,996=0,089
224,484=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
224,534=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
224,604=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
224,644=-2,831=0,588=0,000=0,000=0,000=-0,996=0,090
224,684=-2,831=0,588=0,000=0,000=0,000=-0,996=0,089
224,794=-2,831=0,587=0,000=0,000=0,000=-0,996=0,090
224,844=-2,832=0,587=0,000=0,000=0,000=-0,996=0,090
224,904=-2,832=0,588=0,000=0,000=0,000=-0,996=0,089
224,974=-2,832=0,589=0,000=0,000=0,000=-0,996=0,090
225,094=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
225,154=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
225,194=-2,832=0,588=0,000=0,000=0,000=-0,996=0,089
225,244=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
225,294=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
225,354=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
225,414=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
225,474=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
225,534=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
225,644=-2,831=0,587=0,000=0,000=0,000=-0,996=0,089
225,774=-2,831=0,588=0,000=0,000=0,000=-0,996=0,089
225,894=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
225,964=-2,832=0,589=0,000=0,000=0,000=-0,996=0,090
226,034=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
226,094=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
226,224=-2,832=0,588=0,000=0,000=0,000=-0,996=0,089
226,284=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
226,344=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
226,404=-2,832=0,589=0,000=0,000=0,000=-0,996=0,090
226,524=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
226,574=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
226,644=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
226,704=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
226,834=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
226,894=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
227,024=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
227,094=-2,831=0,588=0,000=0,000=0,000=-0,996=0,090
227,164=-2,831=0,588=0,000=0,000=0,000=-0,996=0,090
227,234=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
227,294=-2,831=0,587=0,000=0,000=0,000=-0,996=0,090
227,364=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
227,424=-2,832=0,588=0,000=0,000=0,000=-0,996=0,089
227,494=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
227,554=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
227,724=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
227,784=-2,833=0,589=0,000=0,000=0,000=-0,996=0,090
227,844=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
227,904=-2,833=0,589=0,000=0,000=0,000=-0,996=0,090
228,024=-2,832=0,589=0,000=0,000=0,000=-0,996=0,090
228,084=-2,832=0,589=0,000=0,000=0,000=-0,996=0,090
228,134=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
228,194=-2,832=0,588=0,000=0,000=0,000=-0,996=0,089
228,234=-2,832=0,588=0,000=0,000=0,000=-0,996=0,089
228,274=-2,832=0,589=0,000=0,000=0,000=-0,996=0,090
228,354=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
228,394=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
228,444=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
228,484=-2,832=0,589=0,000=0,000=0,000=-0,996=0,089
228,524=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
228,554=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
228,654=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
228,694=-2,832=0,586=0,000=0,000=0,000=-0,996=0,090
228,754=-2,832=0,587=0,000=0,000=0,000=-0,996=0,090
228,774=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
228,814=-2,832=0,588=0,000=0,000=0,000=-0,996=0,089
228,844=-2,831=0,588=0,000=0,000=0,000=-0,996=0,090
228,874=-2,831=0,587=0,000=0,000=0,000=-0,996=0,090
228,944=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
228,994=-2,831=0,588=0,000=0,000=0,000=-0,996=0,089
229,034=-2,831=0,587=0,000=0,000=0,000=-0,996=0,090
229,104=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
229,134=-2,831=0,588=0,000=0,000=0,000=-0,996=0,090
229,234=-2,831=0,589=0,000=0,000=0,000=-0,996=0,089
229,274=-2,832=0,589=0,000=0,000=0,000=-0,996=0,090
229,344=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
229,364=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
229,394=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
229,424=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
229,464=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
229,494=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
229,564=-2,832=0,588=0,000=0,000=0,000=-0,996=0,090
229,594=-2,832=0,587=0,000=0,000=0,000=-0,996=0,090
229,664=-2,832=0,588=0,000=0,000=0,000=-0,994=0,107
229,704=-2,832=0,587=0,000=0,000=0,000=-0,993=0,117
229,744=-2,831=0,587=0,000=0,000=0,000=-0,992=0,126
229,834=-2,831=0,587=0,000=0,000=0,000=-0,989=0,148
229,864=-2,830=0,587=0,000=0,000=0,000=-0,988=0,155
229,894=-2,831=0,587=0,000=0,000=0,000=-0,987=0,162
229,964=-2,830=0,588=0,000=0,000=0,000=-0,984=0,179
230,004=-2,829=0,587=0,000=0,000=0,000=-0,982=0,188
230,084=-2,829=0,587=0,000=0,000=0,000=-0,978=0,208
230,124=-2,829=0,586=0,000=0,000=0,000=-0,976=0,218
230,174=-2,829=0,584=0,000=0,000=0,000=-0,973=0,231
230,214=-2,829=0,585=0,000=0,000=0,000=-0,971=0,240
230,264=-2,830=0,586=0,000=0,000=0,000=-0,968=0,253
230,314=-2,829=0,584=0,000=0,000=0,000=-0,964=0,265
230,354=-2,828=0,583=0,000=0,000=0,000=-0,961=0,275
230,404=-2,828=0,583=0,000=0,000=0,000=-0,958=0,288
230,454=-2,829=0,583=0,000=0,000=0,000=-0,954=0,300
230,514=-2,828=0,581=0,000=0,000=0,000=-0,949=0,315
230,564=-2,828=0,580=0,000=0,000=0,000=-0,945=0,327
230,634=-2,827=0,579=0,000=0,000=0,000=-0,939=0,344
230,684=-2,827=0,578=0,000=0,000=0,000=-0,935=0,356
230,714=-2,826=0,577=0,000=0,000=0,000=-0,932=0,363
230,764=-2,826=0,577=0,000=0,000=0,000=-0,927=0,374
230,804=-2,825=0,577=0,000=0,000=0,000=-0,924=0,384
230,854=-2,824=0,576=0,000=0,000=0,000=-0,919=0,395
230,904=-2,823=0,575=0,000=0,000=0,000=-0,914=0,406
230,954=-2,823=0,575=0,000=0,000=0,000=-0,909=0,418
231,004=-2,822=0,574=0,000=0,000=0,000=-0,903=0,429
231,064=-2,822=0,575=0,000=0,000=0,000=-0,897=0,442
231,114=-2,819=0,573=0,000=0,000=0,000=-0,891=0,454
231,164=-2,818=0,572=0,000=0,000=0,000=-0,885=0,465
231,194=-2,816=0,571=0,000=0,000=0,000=-0,881=0,472
231,244=-2,816=0,569=0,000=0,000=0,000=-0,875=0,484
231,294=-2,816=0,568=0,000=0,000=0,000=-0,869=0,495
231,344=-2,816=0,567=0,000=0,000=0,000=-0,863=0,506
231,394=-2,817=0,566=0,000=0,000=0,000=-0,856=0,517
231,444=-2,818=0,563=0,000=0,000=0,000=-0,849=0,528
231,494=-2,818=0,559=0,000=0,000=0,000=-0,841=0,540
231,694=-2,819=0,555=0,000=0,000=0,000=-0,812=0,583
231,754=-2,766=0,546=0,000=0,000=0,000=-0,803=0,596
231,804=-2,741=0,543=0,000=0,000=0,000=-0,795=0,606
231,864=-2,731=0,544=0,000=0,000=0,000=-0,786=0,618
