timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
82,687=4,192=0,696=0,000=-0,000=0,000=0,979=-0,204
82,727=4,192=0,696=0,000=-0,000=0,000=0,979=-0,204
82,787=4,192=0,697=0,000=-0,000=0,000=0,979=-0,205
82,837=4,192=0,697=0,000=-0,000=0,000=0,979=-0,204
82,907=4,193=0,698=0,000=-0,000=0,000=0,979=-0,205
83,017=4,193=0,700=0,000=-0,000=0,000=0,979=-0,206
83,077=4,193=0,700=0,000=-0,000=0,000=0,979=-0,205
83,127=4,194=0,701=0,000=-0,000=0,000=0,979=-0,206
83,167=4,194=0,702=0,000=-0,000=0,000=0,979=-0,206
83,227=4,241=0,805=0,000=-0,000=0,000=0,981=-0,196
83,267=4,235=0,791=0,000=-0,000=0,000=0,980=-0,201
83,317=4,230=0,780=0,000=-0,000=0,000=0,979=-0,205
83,397=4,227=0,771=0,000=-0,000=0,000=0,978=-0,208
83,437=4,224=0,764=0,000=-0,000=0,000=0,978=-0,210
83,467=4,221=0,758=0,000=-0,000=0,000=0,978=-0,211
83,517=4,266=0,847=0,000=-0,000=0,000=0,980=-0,198
83,597=4,259=0,829=0,000=-0,000=0,000=0,979=-0,204
83,637=4,253=0,815=0,000=-0,000=0,000=0,978=-0,209
83,667=4,249=0,804=0,000=-0,000=0,000=0,977=-0,211
83,817=4,245=0,795=0,000=-0,000=0,000=0,977=-0,213
83,867=4,241=0,787=0,000=-0,000=0,000=0,977=-0,214
83,917=4,238=0,780=0,000=-0,000=0,000=0,977=-0,214
83,967=4,236=0,774=0,000=-0,000=0,000=0,977=-0,214
84,017=4,233=0,768=0,000=-0,000=0,000=0,977=-0,214
84,167=4,287=0,862=0,000=-0,000=0,000=0,979=-0,203
84,217=4,280=0,845=0,000=-0,000=0,000=0,978=-0,208
84,257=4,274=0,832=0,000=-0,000=0,000=0,977=-0,212
84,297=4,270=0,821=0,000=-0,000=0,000=0,977=-0,214
84,337=4,266=0,811=0,000=-0,000=0,000=0,977=-0,215
84,387=4,266=0,813=0,000=-0,000=0,000=0,977=-0,213
84,427=4,263=0,804=0,000=-0,000=0,000=0,977=-0,214
84,467=4,259=0,797=0,000=-0,000=0,000=0,977=-0,214
84,557=4,257=0,790=0,000=-0,000=0,000=0,977=-0,214
84,587=4,254=0,784=0,000=-0,000=0,000=0,977=-0,214
84,627=4,252=0,779=0,000=-0,000=0,000=0,977=-0,214
84,667=4,250=0,774=0,000=-0,000=0,000=0,977=-0,213
84,717=4,248=0,770=0,000=-0,000=0,000=0,977=-0,212
84,777=4,246=0,766=0,000=-0,000=0,000=0,977=-0,212
84,827=4,245=0,762=0,000=-0,000=0,000=0,977=-0,212
84,887=4,268=0,817=0,000=-0,000=0,000=0,976=-0,217
84,937=4,264=0,807=0,000=-0,000=0,000=0,976=-0,217
84,987=4,261=0,800=0,000=-0,000=0,000=0,976=-0,216
85,037=4,256=0,787=0,000=-0,000=0,000=0,977=-0,213
85,097=4,253=0,782=0,000=-0,000=0,000=0,977=-0,213
85,157=4,272=0,826=0,000=-0,000=0,000=0,978=-0,210
85,207=4,267=0,815=0,000=-0,000=0,000=0,977=-0,212
85,267=4,263=0,806=0,000=-0,000=0,000=0,977=-0,213
85,327=4,260=0,798=0,000=-0,000=0,000=0,977=-0,214
85,387=4,257=0,791=0,000=-0,000=0,000=0,977=-0,214
85,437=4,254=0,785=0,000=-0,000=0,000=0,977=-0,214
85,497=4,252=0,779=0,000=-0,000=0,000=0,977=-0,214
85,557=4,250=0,774=0,000=-0,000=0,000=0,977=-0,213
85,617=4,248=0,770=0,000=-0,000=0,000=0,977=-0,213
85,677=4,247=0,766=0,000=-0,000=0,000=0,977=-0,213
85,737=4,245=0,763=0,000=-0,000=0,000=0,977=-0,212
85,797=4,244=0,760=0,000=-0,000=0,000=0,977=-0,212
85,917=4,243=0,758=0,000=-0,000=0,000=0,977=-0,211
85,977=4,242=0,755=0,000=-0,000=0,000=0,977=-0,211
86,037=4,241=0,753=0,000=-0,000=0,000=0,978=-0,211
86,087=4,240=0,751=0,000=-0,000=0,000=0,978=-0,210
86,137=4,239=0,749=0,000=-0,000=0,000=0,978=-0,210
86,177=4,300=0,868=0,000=-0,000=0,000=0,974=-0,225
86,237=4,330=0,919=0,000=-0,000=0,000=0,977=-0,212
86,287=4,323=0,901=0,000=-0,000=0,000=0,976=-0,218
86,417=4,317=0,887=0,000=-0,000=0,000=0,975=-0,220
86,487=4,312=0,875=0,000=-0,000=0,000=0,975=-0,221
86,537=4,307=0,864=0,000=-0,000=0,000=0,975=-0,221
86,607=4,302=0,853=0,000=-0,000=0,000=0,975=-0,220
86,667=4,298=0,843=0,000=-0,000=0,000=0,976=-0,219
86,737=4,295=0,834=0,000=-0,000=0,000=0,976=-0,218
86,797=4,340=0,915=0,000=-0,000=0,000=0,976=-0,218
86,917=4,334=0,902=0,000=-0,000=0,000=0,975=-0,221
