timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
361,308=-2,807=0,627=0,000=0,000=0,000=-0,994=0,106
361,338=-2,807=0,624=0,000=0,000=0,000=-0,994=0,106
361,368=-2,807=0,624=0,000=0,000=0,000=-0,994=0,106
361,438=-2,806=0,623=0,000=0,000=0,000=-0,994=0,106
361,478=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
361,508=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
361,558=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
361,598=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
361,658=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
361,718=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
361,768=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
361,828=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
361,868=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
361,908=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
361,958=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
362,018=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
362,078=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
362,228=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
362,288=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
362,338=-2,807=0,623=0,000=0,000=0,000=-0,994=0,106
362,388=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
362,518=-2,807=0,623=0,000=0,000=0,000=-0,994=0,106
362,638=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
362,718=-2,806=0,621=0,000=0,000=0,000=-0,994=0,107
362,768=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
362,808=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
362,848=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
362,918=-2,807=0,623=0,000=0,000=0,000=-0,994=0,106
362,958=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
362,998=-2,806=0,621=0,000=0,000=0,000=-0,994=0,107
363,028=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
363,078=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
363,128=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
363,178=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
363,348=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
363,458=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
363,508=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
363,558=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
363,618=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
363,678=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
363,718=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
363,778=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
363,818=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
363,868=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
363,928=-2,807=0,621=0,000=0,000=0,000=-0,994=0,107
364,038=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
364,158=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
364,218=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
364,348=-2,807=0,623=0,000=0,000=0,000=-0,994=0,106
364,398=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
364,458=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
364,518=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
364,578=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
364,638=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
364,698=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
364,758=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
364,828=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
364,888=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
364,948=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
365,058=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
365,128=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
365,248=-2,806=0,621=0,000=0,000=0,000=-0,994=0,107
365,368=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
365,498=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
365,558=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
365,628=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
365,748=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
365,808=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
365,868=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
365,998=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
366,048=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
366,108=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
366,168=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
366,228=-2,807=0,621=0,000=0,000=0,000=-0,994=0,108
366,278=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
366,438=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
366,518=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
366,558=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
366,598=-2,806=0,621=0,000=0,000=0,000=-0,994=0,107
366,648=-2,806=0,621=0,000=0,000=0,000=-0,994=0,107
366,688=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
366,718=-2,806=0,621=0,000=0,000=0,000=-0,994=0,107
366,748=-2,806=0,621=0,000=0,000=0,000=-0,994=0,107
366,818=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
366,858=-2,806=0,621=0,000=0,000=0,000=-0,994=0,107
366,898=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
366,938=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
366,978=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
366,998=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
367,018=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
367,058=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
367,078=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
367,118=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
367,158=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
367,188=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
367,208=-2,807=0,622=0,000=0,000=0,000=-0,994=0,107
367,258=-2,807=0,624=0,000=0,000=0,000=-0,994=0,106
367,288=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
367,318=-2,807=0,623=0,000=0,000=0,000=-0,994=0,107
367,358=-2,806=0,623=0,000=0,000=0,000=-0,994=0,107
367,418=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
367,458=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
367,488=-2,806=0,622=0,000=0,000=0,000=-0,994=0,107
367,528=-2,806=0,623=0,000=0,000=0,000=-0,993=0,114
367,548=-2,806=0,622=0,000=0,000=0,000=-0,993=0,119
367,568=-2,805=0,621=0,000=0,000=0,000=-0,992=0,124
367,598=-2,806=0,621=0,000=0,000=0,000=-0,991=0,131
367,628=-2,805=0,620=0,000=0,000=0,000=-0,990=0,139
367,648=-2,805=0,620=0,000=0,000=0,000=-0,990=0,143
367,688=-2,805=0,621=0,000=0,000=0,000=-0,988=0,152
367,718=-2,805=0,620=0,000=0,000=0,000=-0,987=0,160
367,748=-2,805=0,621=0,000=0,000=0,000=-0,986=0,167
367,788=-2,805=0,622=0,000=0,000=0,000=-0,984=0,177
367,818=-2,805=0,621=0,000=0,000=0,000=-0,983=0,184
367,858=-2,804=0,621=0,000=0,000=0,000=-0,981=0,194
367,988=-2,804=0,620=0,000=0,000=0,000=-0,974=0,226
368,028=-2,804=0,619=0,000=0,000=0,000=-0,972=0,236
368,068=-2,804=0,620=0,000=0,000=0,000=-0,969=0,246
368,108=-2,804=0,619=0,000=0,000=0,000=-0,967=0,256
368,158=-2,804=0,619=0,000=0,000=0,000=-0,963=0,268
368,208=-2,804=0,618=0,000=0,000=0,000=-0,960=0,281
368,248=-2,803=0,617=0,000=0,000=0,000=-0,957=0,291
368,298=-2,803=0,615=0,000=0,000=0,000=-0,953=0,303
368,358=-2,802=0,614=0,000=0,000=0,000=-0,948=0,318
368,408=-2,802=0,613=0,000=0,000=0,000=-0,944=0,330
368,518=-2,801=0,613=0,000=0,000=0,000=-0,935=0,356
368,568=-2,800=0,611=0,000=0,000=0,000=-0,930=0,368
368,618=-2,800=0,610=0,000=0,000=0,000=-0,925=0,380
368,668=-2,800=0,610=0,000=0,000=0,000=-0,920=0,391
368,728=-2,799=0,610=0,000=0,000=0,000=-0,914=0,405
368,778=-2,798=0,609=0,000=0,000=0,000=-0,909=0,416
368,818=-2,797=0,608=0,000=0,000=0,000=-0,905=0,425
368,868=-2,796=0,608=0,000=0,000=0,000=-0,900=0,436
368,918=-2,795=0,608=0,000=0,000=0,000=-0,894=0,448
368,978=-2,793=0,607=0,000=0,000=0,000=-0,887=0,461
369,038=-2,792=0,606=0,000=0,000=0,000=-0,880=0,475
369,088=-2,789=0,605=0,000=0,000=0,000=-0,874=0,486
369,138=-2,789=0,604=0,000=0,000=0,000=-0,868=0,497
369,168=-2,789=0,604=0,000=0,000=0,000=-0,864=0,504
369,208=-2,790=0,602=0,000=0,000=0,000=-0,859=0,513
369,268=-2,790=0,601=0,000=0,000=0,000=-0,850=0,526
369,318=-2,790=0,599=0,000=0,000=0,000=-0,843=0,537
369,378=-2,791=0,595=0,000=0,000=0,000=-0,835=0,551
369,438=-2,791=0,596=0,000=0,000=0,000=-0,827=0,563
369,598=-2,791=0,597=0,000=0,000=0,000=-0,803=0,595
369,658=-2,791=0,597=0,000=0,000=0,000=-0,795=0,607
369,708=-2,793=0,589=0,000=0,000=0,000=-0,785=0,619
369,758=-2,792=0,592=0,000=0,000=0,000=-0,778=0,628
369,808=-2,792=0,595=0,000=0,000=0,000=-0,771=0,637
369,858=-2,792=0,594=0,000=0,000=0,000=-0,763=0,647
369,918=-2,792=0,595=0,000=0,000=0,000=-0,753=0,658
369,978=-2,735=0,599=0,000=0,000=0,000=-0,743=0,670
370,038=-2,735=0,595=0,000=0,000=0,000=-0,732=0,681
370,098=-2,709=0,592=0,000=0,000=0,000=-0,721=0,693
370,148=-2,693=0,592=0,000=0,000=0,000=-0,712=0,702
370,208=-2,684=0,592=0,000=0,000=0,000=-0,702=0,713
370,258=-2,679=0,593=0,000=0,000=0,000=-0,693=0,721
370,318=-2,675=0,594=0,000=0,000=0,000=-0,682=0,732
370,368=-2,672=0,595=0,000=0,000=0,000=-0,672=0,740
370,428=-2,672=0,596=0,000=0,000=0,000=-0,662=0,750
370,558=-2,670=0,596=0,000=0,000=0,000=-0,642=0,767
370,618=-2,669=0,596=0,000=0,000=0,000=-0,634=0,773
370,678=-2,668=0,595=0,000=0,000=0,000=-0,627=0,779
370,728=-2,669=0,595=0,000=0,000=0,000=-0,621=0,784
370,858=-2,668=0,595=0,000=0,000=0,000=-0,613=0,790
370,918=-2,668=0,594=0,000=0,000=0,000=-0,613=0,790
370,988=-2,668=0,595=0,000=0,000=0,000=-0,613=0,790
371,048=-2,668=0,595=0,000=0,000=0,000=-0,613=0,790
371,168=-2,668=0,596=0,000=0,000=0,000=-0,613=0,790
371,238=-2,668=0,596=0,000=0,000=0,000=-0,613=0,790
371,348=-2,668=0,596=0,000=0,000=0,000=-0,613=0,790
371,448=-2,667=0,596=0,000=0,000=0,000=-0,613=0,790
371,508=-2,667=0,595=0,000=0,000=0,000=-0,613=0,790
371,568=-2,668=0,595=0,000=0,000=0,000=-0,613=0,790
371,628=-2,668=0,595=0,000=0,000=0,000=-0,613=0,790
371,758=-2,667=0,596=0,000=0,000=0,000=-0,613=0,790
371,818=-2,667=0,596=0,000=0,000=0,000=-0,613=0,790
371,888=-2,667=0,596=0,000=0,000=0,000=-0,613=0,790
371,948=-2,668=0,595=0,000=0,000=0,000=-0,613=0,790
372,018=-2,668=0,596=0,000=0,000=0,000=-0,613=0,790
372,078=-2,667=0,595=0,000=0,000=0,000=-0,613=0,790
372,118=-2,667=0,595=0,000=0,000=0,000=-0,613=0,790
372,188=-2,667=0,595=0,000=0,000=0,000=-0,613=0,790
372,308=-2,667=0,595=0,000=0,000=0,000=-0,613=0,790
372,358=-2,667=0,594=0,000=0,000=0,000=-0,613=0,790
372,418=-2,667=0,595=0,000=0,000=0,000=-0,613=0,790
372,478=-2,667=0,595=0,000=0,000=0,000=-0,613=0,790
372,538=-2,668=0,595=0,000=0,000=0,000=-0,613=0,790
372,798=-2,680=0,591=0,000=0,000=0,000=-0,629=0,777
372,848=-2,686=0,589=0,000=0,000=0,000=-0,637=0,771
372,898=-2,693=0,586=0,000=0,000=0,000=-0,646=0,763
372,958=-2,702=0,583=0,000=0,000=0,000=-0,659=0,752
373,008=-2,711=0,581=0,000=0,000=0,000=-0,671=0,741
373,118=-2,727=0,574=0,000=0,000=0,000=-0,702=0,713
373,178=-2,736=0,571=0,000=0,000=0,000=-0,718=0,696
373,218=-2,741=0,566=0,000=0,000=0,000=-0,729=0,684
373,278=-2,748=0,563=0,000=0,000=0,000=-0,745=0,667
373,328=-2,755=0,559=0,000=0,000=0,000=-0,758=0,652
373,388=-2,764=0,554=0,000=0,000=0,000=-0,774=0,633
373,548=-2,776=0,545=0,000=0,000=0,000=-0,812=0,583
373,598=-2,780=0,539=0,000=0,000=0,000=-0,824=0,567
373,658=-2,783=0,542=0,000=0,000=0,000=-0,838=0,546
373,708=-2,788=0,535=0,000=0,000=0,000=-0,848=0,530
373,748=-2,789=0,540=0,000=0,000=0,000=-0,858=0,514
373,798=-2,791=0,543=0,000=0,000=0,000=-0,869=0,496
373,858=-2,793=0,552=0,000=0,000=0,000=-0,881=0,474
373,918=-2,853=0,570=0,000=0,000=0,000=-0,892=0,451
373,968=-2,888=0,582=0,000=0,000=0,000=-0,902=0,432
374,028=-2,906=0,589=0,000=0,000=0,000=-0,912=0,410
374,148=-2,913=0,595=0,000=0,000=0,000=-0,930=0,366
374,208=-2,915=0,598=0,000=0,000=0,000=-0,938=0,346
374,268=-2,915=0,599=0,000=0,000=0,000=-0,945=0,328
374,338=-2,913=0,601=0,000=0,000=0,000=-0,951=0,308
374,388=-2,913=0,603=0,000=0,000=0,000=-0,956=0,295
374,508=-2,908=0,606=0,000=0,000=0,000=-0,964=0,266
374,568=-2,905=0,607=0,000=0,000=0,000=-0,967=0,253
374,708=-2,900=0,608=0,000=0,000=0,000=-0,974=0,228
374,818=-2,895=0,608=0,000=0,000=0,000=-0,977=0,211
374,878=-2,893=0,608=0,000=0,000=0,000=-0,979=0,203
374,928=-2,892=0,608=0,000=0,000=0,000=-0,980=0,197
374,988=-2,890=0,607=0,000=0,000=0,000=-0,982=0,190
375,108=-2,886=0,607=0,000=0,000=0,000=-0,984=0,178
375,168=-2,885=0,607=0,000=0,000=0,000=-0,985=0,173
375,228=-2,883=0,605=0,000=0,000=0,000=-0,986=0,169
375,288=-2,881=0,602=0,000=0,000=0,000=-0,986=0,165
375,408=-2,879=0,602=0,000=0,000=0,000=-0,988=0,157
375,468=-2,878=0,603=0,000=0,000=0,000=-0,988=0,153
375,538=-2,876=0,602=0,000=0,000=0,000=-0,989=0,150
375,658=-2,874=0,601=0,000=0,000=0,000=-0,989=0,145
375,718=-2,874=0,602=0,000=0,000=0,000=-0,990=0,142
375,768=-2,872=0,600=0,000=0,000=0,000=-0,990=0,141
375,838=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
375,898=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
375,948=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
375,998=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
376,058=-2,871=0,603=0,000=0,000=0,000=-0,991=0,137
376,108=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
376,168=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
376,228=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
376,358=-2,872=0,604=0,000=0,000=0,000=-0,991=0,137
376,418=-2,872=0,604=0,000=0,000=0,000=-0,991=0,137
376,488=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
376,558=-2,871=0,603=0,000=0,000=0,000=-0,991=0,137
376,618=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
376,678=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
376,808=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
376,868=-2,871=0,603=0,000=0,000=0,000=-0,991=0,137
376,938=-2,872=0,604=0,000=0,000=0,000=-0,991=0,137
376,998=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
377,068=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
377,128=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
377,258=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
377,318=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
377,378=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
377,508=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
377,568=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
377,708=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
377,778=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
377,848=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
377,978=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
378,048=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
378,108=-2,873=0,604=0,000=0,000=0,000=-0,991=0,137
378,178=-2,871=0,603=0,000=0,000=0,000=-0,991=0,137
378,318=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
378,378=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
378,508=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
378,578=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
378,758=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
378,818=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
378,888=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
378,948=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
379,018=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
379,088=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
379,148=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
379,208=-2,871=0,600=0,000=0,000=0,000=-0,990=0,138
379,278=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
379,408=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
379,468=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
379,528=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
379,658=-2,871=0,599=0,000=0,000=0,000=-0,990=0,138
379,728=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
379,858=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
379,908=-2,871=0,603=0,000=0,000=0,000=-0,991=0,137
379,958=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
380,008=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
380,068=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
380,138=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
380,198=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
380,258=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
380,318=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
380,378=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
380,508=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
380,578=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
380,648=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
380,708=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
380,768=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
380,828=-2,872=0,603=0,000=0,000=0,000=-0,991=0,138
380,958=-2,872=0,602=0,000=0,000=0,000=-0,991=0,138
381,008=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
381,168=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
381,228=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
381,358=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
381,418=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
381,478=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
381,548=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
381,608=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
381,668=-2,871=0,599=0,000=0,000=0,000=-0,990=0,139
381,738=-2,871=0,599=0,000=0,000=0,000=-0,990=0,139
381,858=-2,871=0,599=0,000=0,000=0,000=-0,990=0,139
381,918=-2,871=0,600=0,000=0,000=0,000=-0,990=0,138
381,978=-2,872=0,600=0,000=0,000=0,000=-0,990=0,138
382,048=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
382,118=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
382,188=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
382,308=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
382,428=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
382,558=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
382,618=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
382,688=-2,872=0,604=0,000=0,000=0,000=-0,991=0,137
382,748=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
382,818=-2,871=0,602=0,000=0,000=0,000=-0,991=0,138
382,888=-2,871=0,603=0,000=0,000=0,000=-0,991=0,137
382,948=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
383,018=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
383,068=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
383,198=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
383,268=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
383,338=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
383,398=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
383,468=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
383,528=-2,872=0,604=0,000=0,000=0,000=-0,991=0,137
383,658=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
383,718=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
383,778=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
383,908=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
383,968=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
384,038=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
384,108=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
384,168=-2,871=0,600=0,000=0,000=0,000=-0,990=0,138
384,238=-2,871=0,600=0,000=0,000=0,000=-0,990=0,138
384,298=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
384,358=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
384,428=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
384,558=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
384,618=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
384,688=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
384,748=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
384,878=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
385,058=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
385,118=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
385,178=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
385,318=-2,872=0,600=0,000=0,000=0,000=-0,990=0,138
385,378=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
385,438=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
385,558=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
385,628=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
385,758=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
385,818=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
385,878=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
386,008=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
386,068=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
386,118=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
386,168=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
386,228=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
386,348=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
386,408=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
386,478=-2,872=0,601=0,000=0,000=0,000=-0,990=0,138
386,608=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
386,668=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
386,738=-2,871=0,601=0,000=0,000=0,000=-0,990=0,138
386,798=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
386,858=-2,871=0,603=0,000=0,000=0,000=-0,991=0,137
386,918=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
386,978=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
387,178=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
