timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,426=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,476=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,516=-3,103=-0,765=0,000=0,000=0,000=0,339=0,941
83,576=-3,101=-0,765=0,000=0,000=0,000=0,339=0,941
83,616=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
83,676=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
83,736=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,876=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,916=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,966=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,006=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
84,046=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
84,086=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
84,126=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,166=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,216=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,256=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,286=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
84,356=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,406=-3,102=-0,765=0,000=0,000=0,000=0,339=0,941
84,456=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,506=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,556=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,666=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,726=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,786=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,846=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,906=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
84,966=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,026=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,086=-3,101=-0,765=0,000=0,000=0,000=0,339=0,941
85,146=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
85,206=-3,099=-0,767=0,000=0,000=0,000=0,339=0,941
85,276=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,336=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,396=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
85,486=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
85,536=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,656=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,716=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,766=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,836=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,956=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
86,016=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
86,076=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
86,206=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
86,266=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
86,336=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
86,456=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
86,516=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
86,576=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
