timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,225=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,275=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,325=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
83,375=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,425=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,465=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,515=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,555=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,615=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
83,665=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,705=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,785=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
83,825=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,865=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,895=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
83,935=-3,104=-0,765=0,000=0,000=0,000=0,339=0,941
83,985=-3,103=-0,765=0,000=0,000=0,000=0,339=0,941
84,025=-3,102=-0,766=0,000=0,000=0,000=0,339=0,941
84,055=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,095=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,245=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,295=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,345=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,395=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,445=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,505=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,565=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,625=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
84,685=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
84,745=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,815=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,875=-3,101=-0,765=0,000=0,000=0,000=0,339=0,941
84,935=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
85,055=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
85,115=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
85,185=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,305=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,365=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
85,425=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
85,535=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,575=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
85,615=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,665=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,725=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,895=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,945=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
86,005=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
86,065=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
86,185=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
86,245=-3,099=-0,765=0,000=0,000=0,000=0,339=0,941
86,305=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
86,435=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
86,495=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
86,555=-3,100=-0,764=0,000=0,000=0,000=0,340=0,940
86,615=-3,099=-0,765=0,000=0,000=0,000=0,340=0,940
86,675=-3,100=-0,764=0,000=0,000=0,000=0,340=0,940
86,725=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
86,785=-3,100=-0,764=0,000=0,000=0,000=0,340=0,940
86,905=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
86,965=-3,099=-0,765=0,000=0,000=0,000=0,340=0,940
87,025=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,085=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,205=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,265=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,315=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,365=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,425=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,465=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,515=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,545=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,635=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,675=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,705=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,735=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,765=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,795=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,835=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,865=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,905=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,945=-3,102=-0,765=0,000=0,000=0,000=0,340=0,940
87,985=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,025=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,055=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,075=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,095=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,135=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,165=-3,102=-0,764=0,000=0,000=0,000=0,340=0,941
88,195=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,235=-3,099=-0,764=0,000=0,000=0,000=0,340=0,941
88,275=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,305=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,355=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,385=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,455=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,485=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,515=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,545=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,565=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,595=-3,099=-0,765=0,000=0,000=0,000=0,340=0,940
88,625=-3,099=-0,765=0,000=0,000=0,000=0,340=0,940
88,655=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,685=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,735=-3,101=-0,766=0,000=0,000=0,000=0,340=0,940
88,795=-3,100=-0,766=0,000=0,000=0,000=0,340=0,940
88,845=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,885=-3,100=-0,763=0,000=0,000=0,000=0,341=0,940
88,915=-3,100=-0,761=0,000=0,000=0,000=0,342=0,940
88,945=-3,102=-0,757=0,000=0,000=0,000=0,343=0,939
89,015=-3,098=-0,747=0,000=0,000=0,000=0,345=0,939
89,035=-3,096=-0,744=0,000=0,000=0,000=0,345=0,939
89,075=-3,091=-0,738=0,000=0,000=0,000=0,345=0,939
89,115=-3,087=-0,730=0,000=0,000=0,000=0,343=0,939
89,135=-3,083=-0,725=0,000=0,000=0,000=0,343=0,939
89,205=-3,073=-0,708=0,000=0,000=0,000=0,341=0,940
89,225=-3,069=-0,702=0,000=0,000=0,000=0,341=0,940
89,265=-3,062=-0,692=0,000=0,000=0,000=0,339=0,941
89,295=-3,056=-0,684=0,000=0,000=0,000=0,338=0,941
89,335=-3,048=-0,674=0,000=0,000=0,000=0,336=0,942
89,375=-3,039=-0,664=0,000=0,000=0,000=0,334=0,943
89,415=-3,031=-0,653=0,000=0,000=0,000=0,333=0,943
89,445=-3,024=-0,645=0,000=0,000=0,000=0,332=0,943
89,485=-3,016=-0,636=0,000=0,000=0,000=0,330=0,944
89,555=-2,999=-0,618=0,000=0,000=0,000=0,329=0,944
89,595=-2,991=-0,609=0,000=0,000=0,000=0,328=0,945
89,625=-2,984=-0,601=0,000=0,000=0,000=0,327=0,945
89,655=-2,976=-0,593=0,000=0,000=0,000=0,325=0,946
89,695=-2,966=-0,583=0,000=0,000=0,000=0,323=0,946
89,735=-2,956=-0,573=0,000=0,000=0,000=0,322=0,947
89,775=-2,946=-0,563=0,000=0,000=0,000=0,321=0,947
89,805=-2,939=-0,556=0,000=0,000=0,000=0,319=0,948
89,845=-2,929=-0,546=0,000=0,000=0,000=0,316=0,949
89,885=-2,920=-0,535=0,000=0,000=0,000=0,314=0,949
89,925=-2,911=-0,525=0,000=0,000=0,000=0,312=0,950
89,965=-2,901=-0,515=0,000=0,000=0,000=0,310=0,951
90,035=-2,882=-0,497=0,000=0,000=0,000=0,305=0,952
90,075=-2,872=-0,486=0,000=0,000=0,000=0,302=0,953
90,105=-2,864=-0,479=0,000=0,000=0,000=0,299=0,954
90,145=-2,853=-0,469=0,000=0,000=0,000=0,296=0,955
90,175=-2,842=-0,461=0,000=0,000=0,000=0,294=0,956
90,225=-2,829=-0,449=0,000=0,000=0,000=0,290=0,957
90,255=-2,822=-0,441=0,000=0,000=0,000=0,287=0,958
90,295=-2,811=-0,430=0,000=0,000=0,000=0,284=0,959
90,355=-2,792=-0,416=0,000=0,000=0,000=0,278=0,961
90,395=-2,780=-0,406=0,000=0,000=0,000=0,273=0,962
90,425=-2,771=-0,399=0,000=0,000=0,000=0,268=0,963
90,475=-2,754=-0,390=0,000=0,000=0,000=0,262=0,965
90,505=-2,743=-0,385=0,000=0,000=0,000=0,258=0,966
90,595=-2,655=-0,359=0,000=0,000=0,000=0,245=0,969
90,625=-2,644=-0,354=0,000=0,000=0,000=0,241=0,970
90,675=-2,593=-0,340=0,000=0,000=0,000=0,235=0,972
90,715=-2,563=-0,329=0,000=0,000=0,000=0,229=0,973
90,795=-2,527=-0,313=0,000=0,000=0,000=0,220=0,975
90,825=-2,512=-0,306=0,000=0,000=0,000=0,219=0,976
90,865=-2,496=-0,298=0,000=0,000=0,000=0,218=0,976
90,905=-2,480=-0,289=0,000=0,000=0,000=0,216=0,976
90,985=-2,452=-0,273=0,000=0,000=0,000=0,214=0,977
91,065=-2,424=-0,258=0,000=0,000=0,000=0,211=0,978
91,085=-2,416=-0,254=0,000=0,000=0,000=0,210=0,978
91,115=-2,404=-0,248=0,000=0,000=0,000=0,209=0,978
91,155=-2,390=-0,240=0,000=0,000=0,000=0,207=0,978
91,195=-2,374=-0,233=0,000=0,000=0,000=0,205=0,979
