timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
126,877=-2,859=0,400=0,000=0,000=0,000=-0,017=1,000
126,947=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
127,007=-2,858=0,432=0,000=0,000=0,000=-0,018=1,000
127,087=-2,856=0,499=0,000=0,000=0,000=-0,019=1,000
127,167=-2,856=0,499=0,000=0,000=0,000=-0,019=1,000
127,297=-2,856=0,499=0,000=0,000=0,000=-0,019=1,000
127,377=-2,856=0,499=0,000=0,000=0,000=-0,019=1,000
127,437=-2,857=0,459=0,000=0,000=0,000=-0,019=1,000
127,497=-2,858=0,435=0,000=0,000=0,000=-0,019=1,000
127,547=-2,859=0,419=0,000=0,000=0,000=-0,018=1,000
127,607=-2,859=0,410=0,000=0,000=0,000=-0,018=1,000
127,647=-2,859=0,405=0,000=0,000=0,000=-0,017=1,000
127,697=-2,858=0,441=0,000=0,000=0,000=-0,018=1,000
127,747=-2,861=0,371=0,000=0,000=0,000=-0,017=1,000
127,797=-2,863=0,347=0,000=0,000=0,000=-0,009=1,000
127,837=-2,857=0,482=0,000=0,000=0,000=-0,015=1,000
127,887=-2,858=0,454=0,000=0,000=0,000=-0,018=1,000
127,937=-2,859=0,430=0,000=0,000=0,000=-0,018=1,000
128,027=-2,860=0,416=0,000=0,000=0,000=-0,018=1,000
128,087=-2,860=0,408=0,000=0,000=0,000=-0,017=1,000
128,157=-2,860=0,404=0,000=0,000=0,000=-0,017=1,000
128,227=-2,860=0,401=0,000=0,000=0,000=-0,017=1,000
128,287=-2,860=0,414=0,000=0,000=0,000=-0,017=1,000
128,357=-2,860=0,407=0,000=0,000=0,000=-0,017=1,000
128,497=-2,860=0,403=0,000=0,000=0,000=-0,017=1,000
128,557=-2,860=0,401=0,000=0,000=0,000=-0,017=1,000
128,627=-2,860=0,400=0,000=0,000=0,000=-0,017=1,000
128,677=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
128,737=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
128,807=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
128,947=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
129,017=-2,862=0,368=0,000=0,000=0,000=-0,009=1,000
129,087=-2,861=0,382=0,000=0,000=0,000=-0,013=1,000
129,157=-2,861=0,389=0,000=0,000=0,000=-0,015=1,000
129,227=-2,861=0,393=0,000=0,000=0,000=-0,016=1,000
129,297=-2,861=0,395=0,000=0,000=0,000=-0,016=1,000
129,427=-2,861=0,396=0,000=0,000=0,000=-0,017=1,000
129,487=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
