timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
125,928=4,307=0,607=0,000=-0,000=0,000=0,999=-0,039
126,068=4,307=0,607=0,000=-0,000=0,000=0,999=-0,039
126,138=4,307=0,607=0,000=-0,000=0,000=0,999=-0,039
126,208=4,407=0,764=0,000=-0,000=0,000=0,999=-0,039
126,278=4,407=0,764=0,000=-0,000=0,000=0,999=-0,039
126,328=4,407=0,764=0,000=-0,000=0,000=0,999=-0,039
126,378=4,432=0,787=0,000=-0,000=0,000=0,999=-0,039
126,438=4,356=0,576=0,000=-0,000=0,000=0,999=-0,054
126,498=4,455=0,729=0,000=-0,000=0,000=0,999=-0,054
126,558=4,391=0,552=0,000=-0,000=0,000=0,998=-0,065
126,598=4,440=0,682=0,000=-0,000=0,000=0,998=-0,065
126,628=4,448=0,704=0,000=-0,000=0,000=0,998=-0,065
126,808=4,521=0,774=0,000=-0,000=0,000=0,998=-0,065
126,848=4,552=0,827=0,000=-0,000=0,000=0,998=-0,065
126,898=4,532=0,777=0,000=-0,000=0,000=0,998=-0,065
126,948=4,431=0,467=0,000=-0,000=0,000=0,998=-0,065
126,998=4,453=0,520=0,000=-0,000=0,000=0,997=-0,080
127,048=4,453=0,520=0,000=-0,000=0,000=0,997=-0,080
127,088=4,453=0,520=0,000=-0,000=0,000=0,997=-0,080
127,148=4,453=0,520=0,000=-0,000=0,000=0,997=-0,080
127,278=4,387=0,336=0,000=-0,000=0,000=0,997=-0,080
127,348=4,387=0,336=0,000=-0,000=0,000=0,997=-0,080
127,448=4,387=0,336=0,000=-0,000=0,000=0,997=-0,080
127,498=4,387=0,336=0,000=-0,000=0,000=0,997=-0,080
127,568=4,387=0,336=0,000=-0,000=0,000=0,997=-0,080
127,658=4,387=0,336=0,000=-0,000=0,000=0,997=-0,080
127,698=4,426=0,435=0,000=-0,000=0,000=0,996=-0,092
127,748=4,426=0,435=0,000=-0,000=0,000=0,996=-0,092
127,808=4,454=0,495=0,000=-0,000=0,000=0,996=-0,092
127,848=4,454=0,495=0,000=-0,000=0,000=0,996=-0,092
127,908=4,549=0,667=0,000=-0,000=0,000=0,996=-0,092
128,028=4,653=0,816=0,000=-0,000=0,000=0,996=-0,092
128,088=4,683=0,867=0,000=-0,000=0,000=0,996=-0,092
128,148=4,682=0,866=0,000=-0,000=0,000=0,996=-0,095
128,298=4,682=0,865=0,000=-0,000=0,000=0,995=-0,098
128,438=4,682=0,865=0,000=-0,000=0,000=0,995=-0,100
128,498=4,682=0,865=0,000=-0,000=0,000=0,995=-0,102
128,548=4,681=0,864=0,000=-0,000=0,000=0,995=-0,104
128,598=4,681=0,863=0,000=-0,000=0,000=0,994=-0,106
128,668=4,681=0,863=0,000=-0,000=0,000=0,994=-0,108
128,728=4,681=0,863=0,000=-0,000=0,000=0,994=-0,110
128,788=4,680=0,862=0,000=-0,000=0,000=0,994=-0,112
128,858=4,680=0,862=0,000=-0,000=0,000=0,994=-0,113
128,928=4,680=0,862=0,000=-0,000=0,000=0,993=-0,115
128,998=4,656=0,813=0,000=-0,000=0,000=0,993=-0,115
129,148=4,662=0,823=0,000=-0,000=0,000=0,993=-0,119
129,298=4,666=0,831=0,000=-0,000=0,000=0,993=-0,122
129,378=4,670=0,836=0,000=-0,000=0,000=0,992=-0,125
129,448=4,642=0,763=0,000=-0,000=0,000=0,992=-0,125
129,518=4,647=0,773=0,000=-0,000=0,000=0,992=-0,127
129,578=4,651=0,782=0,000=-0,000=0,000=0,992=-0,130
129,638=4,656=0,790=0,000=-0,000=0,000=0,991=-0,132
129,698=4,542=0,361=0,000=-0,000=0,000=0,991=-0,132
129,848=4,538=0,352=0,000=-0,000=0,000=0,991=-0,132
129,908=4,538=0,352=0,000=-0,000=0,000=0,991=-0,132
129,978=4,609=0,534=0,000=-0,000=0,000=0,993=-0,114
130,048=4,609=0,534=0,000=-0,000=0,000=0,993=-0,114
130,128=4,654=0,639=0,000=-0,000=0,000=0,993=-0,114
130,188=4,643=0,614=0,000=-0,000=0,000=0,993=-0,114
130,248=4,571=0,418=0,000=-0,000=0,000=0,993=-0,114
130,398=4,697=0,609=0,000=-0,000=0,000=0,995=-0,101
130,458=4,714=0,652=0,000=-0,000=0,000=0,995=-0,101
130,538=4,712=0,648=0,000=-0,000=0,000=0,995=-0,101
