timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
125,716=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,786=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,856=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,996=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,066=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,136=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,206=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,276=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,666=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,716=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,766=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,806=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,856=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,996=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,066=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,146=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,216=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,356=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,426=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,476=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,586=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,636=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,686=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,736=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,006=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,066=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,136=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,206=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,276=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,336=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,406=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,536=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,606=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,656=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,726=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,786=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,856=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,066=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,136=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,206=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
