timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
127,283=-2,858=0,408=0,000=0,000=0,000=-0,017=1,000
127,343=-2,859=0,403=0,000=0,000=0,000=-0,017=1,000
127,423=-2,859=0,401=0,000=0,000=0,000=-0,017=1,000
127,493=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
127,563=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
127,633=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
127,693=-2,857=0,449=0,000=0,000=0,000=-0,018=1,000
127,763=-2,858=0,428=0,000=0,000=0,000=-0,018=1,000
127,833=-2,859=0,415=0,000=0,000=0,000=-0,018=1,000
127,903=-2,859=0,407=0,000=0,000=0,000=-0,017=1,000
127,963=-2,859=0,403=0,000=0,000=0,000=-0,017=1,000
128,083=-2,859=0,401=0,000=0,000=0,000=-0,017=1,000
128,133=-2,859=0,400=0,000=0,000=0,000=-0,017=1,000
128,183=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
128,233=-2,858=0,430=0,000=0,000=0,000=-0,017=1,000
128,273=-2,856=0,498=0,000=0,000=0,000=-0,019=1,000
128,313=-2,856=0,498=0,000=0,000=0,000=-0,019=1,000
128,373=-2,856=0,498=0,000=0,000=0,000=-0,019=1,000
128,423=-2,856=0,498=0,000=0,000=0,000=-0,019=1,000
128,453=-2,857=0,459=0,000=0,000=0,000=-0,018=1,000
128,503=-2,858=0,435=0,000=0,000=0,000=-0,019=1,000
128,623=-2,859=0,419=0,000=0,000=0,000=-0,018=1,000
128,683=-2,859=0,409=0,000=0,000=0,000=-0,018=1,000
128,753=-2,859=0,404=0,000=0,000=0,000=-0,017=1,000
128,873=-2,858=0,441=0,000=0,000=0,000=-0,018=1,000
128,943=-2,857=0,484=0,000=0,000=0,000=-0,020=1,000
129,013=-2,989=0,414=0,000=0,000=0,000=-0,011=1,000
129,083=-2,989=0,397=0,000=0,000=0,000=-0,014=1,000
129,143=-2,990=0,389=0,000=0,000=0,000=-0,015=1,000
129,213=-2,990=0,384=0,000=0,000=0,000=-0,016=1,000
