timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
85,440=3,119=2,790=0,000=0,000=0,000=1,000=0,003
85,500=3,119=2,789=0,000=0,000=0,000=1,000=0,003
85,630=3,120=2,790=0,000=0,000=0,000=1,000=0,003
85,690=3,119=2,791=0,000=0,000=0,000=1,000=0,003
85,760=3,118=2,791=0,000=0,000=0,000=1,000=0,003
85,820=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,880=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,940=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,000=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,070=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,140=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,200=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,280=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,340=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,480=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,540=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,680=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,740=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,810=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,880=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,950=3,118=2,793=0,000=0,000=0,000=1,000=0,003
87,080=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,150=3,120=2,791=0,000=0,000=0,000=1,000=0,003
87,210=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,260=3,119=2,790=0,000=0,000=0,000=1,000=0,003
87,320=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,380=3,119=2,793=0,000=0,000=0,000=1,000=0,003
87,450=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,570=3,119=2,790=0,000=0,000=0,000=1,000=0,003
87,700=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,770=3,119=2,790=0,000=0,000=0,000=1,000=0,003
87,830=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,900=3,119=2,790=0,000=0,000=0,000=1,000=0,003
88,030=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,100=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,170=3,118=2,791=0,000=0,000=0,000=1,000=0,003
88,240=3,117=2,792=0,000=0,000=0,000=1,000=0,003
88,300=3,118=2,791=0,000=0,000=0,000=1,000=0,003
88,370=3,118=2,791=0,000=0,000=0,000=1,000=0,003
88,440=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,500=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,560=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,630=3,118=2,791=0,000=0,000=0,000=1,000=0,003
88,690=3,120=2,791=0,000=0,000=0,000=1,000=0,003
88,760=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,830=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,890=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,960=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,030=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,090=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,150=3,118=2,791=0,000=0,000=0,000=1,000=0,003
89,210=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,280=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,310=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,350=3,120=2,791=0,000=0,000=0,000=1,000=0,003
89,400=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,450=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,500=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,540=3,118=2,791=0,000=0,000=0,000=1,000=0,003
89,580=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,650=3,118=2,794=0,000=0,000=0,000=1,000=0,003
89,680=3,118=2,794=0,000=0,000=0,000=1,000=0,003
89,720=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,760=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,800=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,820=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,850=3,118=2,794=0,000=0,000=0,000=1,000=0,003
89,880=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,950=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,980=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,030=3,118=2,791=0,000=0,000=0,000=1,000=0,003
90,050=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,130=3,117=2,794=0,000=0,000=0,000=1,000=0,003
90,210=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,240=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,280=3,118=2,791=0,000=0,000=0,000=1,000=0,003
90,310=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,330=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,390=3,118=2,793=0,000=0,000=0,000=1,000=0,003
90,430=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,480=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,510=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,550=3,118=2,791=0,000=0,000=0,000=1,000=0,003
90,580=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,660=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,690=3,118=2,793=0,000=0,000=0,000=1,000=0,003
90,730=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,770=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,810=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,850=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,890=3,119=2,790=0,000=0,000=0,000=1,000=0,003
90,930=3,117=2,789=0,000=0,000=-0,000=-1,000=-0,001
90,980=3,115=2,786=0,000=0,000=0,000=-1,000=0,004
91,020=3,111=2,782=0,000=0,000=0,000=-1,000=0,010
91,050=3,108=2,779=0,000=0,000=0,000=-1,000=0,017
91,090=3,101=2,774=0,000=0,000=0,000=-1,000=0,026
91,140=3,092=2,769=0,000=0,000=0,000=-0,999=0,036
91,180=3,084=2,764=0,000=0,000=0,000=-0,999=0,043
91,230=3,073=2,757=0,000=0,000=0,000=-0,999=0,051
91,280=3,060=2,751=0,000=0,000=0,000=-0,998=0,059
91,320=3,049=2,747=0,000=0,000=0,000=-0,998=0,065
91,360=3,037=2,742=0,000=0,000=0,000=-0,998=0,070
91,400=3,026=2,738=0,000=0,000=0,000=-0,997=0,074
91,490=2,999=2,729=0,000=0,000=0,000=-0,997=0,083
91,540=2,984=2,723=0,000=0,000=0,000=-0,996=0,087
91,580=2,972=2,720=0,000=0,000=0,000=-0,996=0,090
91,630=2,958=2,715=0,000=0,000=0,000=-0,996=0,094
91,670=2,946=2,710=0,000=0,000=0,000=-0,995=0,095
91,720=2,930=2,704=0,000=0,000=0,000=-0,995=0,099
91,770=2,915=2,701=0,000=0,000=0,000=-0,995=0,102
91,860=2,887=2,694=0,000=0,000=0,000=-0,994=0,106
91,900=2,875=2,690=0,000=0,000=0,000=-0,994=0,108
91,950=2,860=2,686=0,000=0,000=0,000=-0,994=0,110
92,030=2,833=2,680=0,000=0,000=0,000=-0,994=0,113
92,080=2,817=2,677=0,000=0,000=0,000=-0,993=0,116
92,130=2,802=2,673=0,000=0,000=0,000=-0,993=0,118
92,180=2,787=2,668=0,000=0,000=0,000=-0,993=0,121
92,230=2,771=2,667=0,000=0,000=0,000=-0,992=0,125
92,280=2,755=2,666=0,000=0,000=0,000=-0,992=0,128
92,340=2,737=2,664=0,000=0,000=0,000=-0,992=0,128
92,390=2,722=2,663=0,000=0,000=0,000=-0,992=0,127
92,440=2,706=2,660=0,000=0,000=0,000=-0,992=0,128
92,490=2,690=2,659=0,000=0,000=0,000=-0,992=0,129
92,540=2,675=2,659=0,000=0,000=0,000=-0,991=0,131
92,590=2,659=2,657=0,000=0,000=0,000=-0,991=0,132
92,700=2,625=2,655=0,000=0,000=0,000=-0,991=0,134
92,750=2,610=2,654=0,000=0,000=0,000=-0,991=0,135
92,800=2,593=2,652=0,000=0,000=0,000=-0,991=0,135
92,850=2,579=2,650=0,000=0,000=0,000=-0,991=0,135
92,900=2,563=2,648=0,000=0,000=0,000=-0,991=0,135
92,950=2,547=2,645=0,000=0,000=0,000=-0,991=0,134
93,010=2,529=2,642=0,000=0,000=0,000=-0,991=0,133
93,170=2,480=2,638=0,000=0,000=0,000=-0,991=0,134
93,230=2,462=2,635=0,000=0,000=0,000=-0,991=0,133
93,350=2,425=2,631=0,000=0,000=0,000=-0,991=0,134
93,410=2,405=2,630=0,000=0,000=0,000=-0,991=0,135
93,520=2,371=2,625=0,000=0,000=0,000=-0,991=0,136
93,580=2,352=2,624=0,000=0,000=0,000=-0,990=0,138
93,640=2,333=2,622=0,000=0,000=0,000=-0,990=0,138
93,700=2,314=2,619=0,000=0,000=0,000=-0,990=0,140
93,760=2,295=2,615=0,000=0,000=0,000=-0,990=0,141
93,820=2,277=2,611=0,000=0,000=0,000=-0,990=0,143
93,870=2,261=2,609=0,000=0,000=0,000=-0,989=0,145
93,930=2,242=2,605=0,000=0,000=0,000=-0,989=0,146
93,970=2,230=2,603=0,000=0,000=0,000=-0,989=0,148
94,030=2,211=2,598=0,000=0,000=0,000=-0,989=0,149
94,080=2,196=2,594=0,000=0,000=0,000=-0,989=0,148
94,140=2,176=2,592=0,000=0,000=0,000=-0,989=0,147
94,200=2,157=2,587=0,000=0,000=0,000=-0,989=0,146
94,250=2,141=2,585=0,000=0,000=0,000=-0,989=0,146
94,300=2,126=2,581=0,000=0,000=0,000=-0,989=0,145
94,360=2,106=2,577=0,000=0,000=0,000=-0,989=0,145
94,410=2,090=2,573=0,000=0,000=0,000=-0,989=0,146
94,510=2,058=2,565=0,000=0,000=0,000=-0,989=0,147
94,560=2,042=2,563=0,000=0,000=0,000=-0,989=0,147
94,620=2,023=2,557=0,000=0,000=0,000=-0,989=0,145
94,670=2,007=2,553=0,000=0,000=0,000=-0,990=0,144
94,730=1,988=2,549=0,000=0,000=0,000=-0,990=0,144
94,790=1,969=2,544=0,000=0,000=0,000=-0,990=0,143
94,850=1,950=2,538=0,000=0,000=0,000=-0,990=0,142
94,910=1,930=2,536=0,000=0,000=0,000=-0,990=0,144
94,960=1,914=2,531=0,000=0,000=0,000=-0,990=0,144
95,010=1,897=2,528=0,000=0,000=0,000=-0,989=0,145
95,040=1,888=2,526=0,000=0,000=0,000=-0,989=0,146
95,080=1,875=2,523=0,000=0,000=0,000=-0,989=0,147
