timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
132,404=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,484=3,124=2,765=0,000=0,000=0,000=1,000=0,007
132,574=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,664=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,754=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,834=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,934=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,104=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,194=3,122=2,765=0,000=0,000=0,000=1,000=0,007
133,284=3,122=2,766=0,000=0,000=0,000=1,000=0,007
133,374=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,454=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,544=3,124=2,766=0,000=0,000=0,000=1,000=0,007
133,634=3,123=2,767=0,000=0,000=0,000=1,000=0,007
133,814=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,894=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,984=3,123=2,766=0,000=0,000=0,000=1,000=0,007
134,074=3,123=2,766=0,000=0,000=0,000=1,000=0,007
134,254=3,123=2,764=0,000=0,000=0,000=1,000=0,007
134,434=3,122=2,765=0,000=0,000=0,000=1,000=0,007
134,604=3,123=2,766=0,000=0,000=0,000=1,000=0,007
134,694=3,122=2,765=0,000=0,000=0,000=1,000=0,007
134,784=3,122=2,764=0,000=0,000=0,000=1,000=0,007
134,874=3,123=2,765=0,000=0,000=0,000=1,000=0,007
134,964=3,123=2,765=0,000=0,000=0,000=1,000=0,007
135,054=3,124=2,767=0,000=0,000=0,000=1,000=0,007
135,224=3,124=2,765=0,000=0,000=0,000=1,000=0,007
135,294=3,124=2,766=0,000=0,000=0,000=1,000=0,007
135,384=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,474=3,123=2,765=0,000=0,000=0,000=1,000=0,007
135,554=3,123=2,765=0,000=0,000=0,000=1,000=0,007
135,654=3,123=2,765=0,000=0,000=0,000=1,000=0,007
135,734=3,123=2,766=0,000=0,000=0,000=1,000=0,007
