timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
82,396=4,084=0,733=0,000=-0,000=0,000=0,983=-0,183
82,436=4,084=0,733=0,000=-0,000=0,000=0,983=-0,183
82,486=4,084=0,733=0,000=-0,000=0,000=0,983=-0,183
82,536=4,084=0,733=0,000=-0,000=0,000=0,983=-0,183
82,576=4,084=0,733=0,000=-0,000=0,000=0,983=-0,183
82,636=4,084=0,733=0,000=-0,000=0,000=0,983=-0,183
82,686=4,084=0,733=0,000=-0,000=0,000=0,983=-0,183
82,736=4,200=0,930=0,000=-0,000=0,000=0,980=-0,200
82,786=4,194=0,915=0,000=-0,000=0,000=0,979=-0,202
82,846=4,188=0,901=0,000=-0,000=0,000=0,979=-0,203
82,956=4,183=0,889=0,000=-0,000=0,000=0,979=-0,203
82,986=4,178=0,878=0,000=-0,000=0,000=0,979=-0,203
83,036=4,174=0,868=0,000=-0,000=0,000=0,979=-0,202
83,076=4,170=0,860=0,000=-0,000=0,000=0,979=-0,202
83,116=4,167=0,853=0,000=-0,000=0,000=0,979=-0,202
83,156=4,219=0,945=0,000=-0,000=0,000=0,982=-0,191
83,186=4,211=0,926=0,000=-0,000=0,000=0,981=-0,194
83,236=4,205=0,912=0,000=-0,000=0,000=0,980=-0,197
83,266=4,200=0,899=0,000=-0,000=0,000=0,980=-0,198
83,336=4,195=0,888=0,000=-0,000=0,000=0,980=-0,199
83,386=4,196=0,889=0,000=-0,000=0,000=0,980=-0,197
83,426=4,191=0,879=0,000=-0,000=0,000=0,980=-0,198
83,466=4,188=0,870=0,000=-0,000=0,000=0,980=-0,198
83,516=4,185=0,863=0,000=-0,000=0,000=0,980=-0,198
83,566=4,182=0,856=0,000=-0,000=0,000=0,980=-0,198
83,616=4,179=0,849=0,000=-0,000=0,000=0,980=-0,197
83,676=4,177=0,844=0,000=-0,000=0,000=0,980=-0,197
83,726=4,175=0,840=0,000=-0,000=0,000=0,980=-0,197
83,786=4,173=0,835=0,000=-0,000=0,000=0,981=-0,196
83,836=4,172=0,832=0,000=-0,000=0,000=0,981=-0,195
83,876=4,194=0,885=0,000=-0,000=0,000=0,980=-0,200
83,916=4,190=0,875=0,000=-0,000=0,000=0,980=-0,199
83,966=4,187=0,867=0,000=-0,000=0,000=0,980=-0,199
84,046=4,182=0,854=0,000=-0,000=0,000=0,981=-0,195
84,086=4,179=0,849=0,000=-0,000=0,000=0,981=-0,195
84,126=4,197=0,890=0,000=-0,000=0,000=0,981=-0,193
84,166=4,192=0,879=0,000=-0,000=0,000=0,981=-0,195
84,216=4,188=0,870=0,000=-0,000=0,000=0,981=-0,196
84,256=4,185=0,862=0,000=-0,000=0,000=0,981=-0,196
84,316=4,182=0,855=0,000=-0,000=0,000=0,981=-0,196
84,406=4,180=0,850=0,000=-0,000=0,000=0,981=-0,196
84,456=4,177=0,844=0,000=-0,000=0,000=0,981=-0,195
84,506=4,175=0,839=0,000=-0,000=0,000=0,981=-0,195
84,616=4,173=0,835=0,000=-0,000=0,000=0,981=-0,195
84,666=4,172=0,831=0,000=-0,000=0,000=0,981=-0,194
