timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
81,813=3,400=0,007=0,000=0,000=0,000=1,000=0,014
81,863=3,400=0,007=0,000=0,000=0,000=1,000=0,014
81,923=3,400=0,007=0,000=0,000=0,000=1,000=0,014
81,973=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,033=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,103=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,203=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,263=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,313=3,400=0,007=0,000=0,000=0,000=1,000=0,015
82,373=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,423=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,483=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,523=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,583=3,400=0,006=0,000=0,000=0,000=1,000=0,014
82,643=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,693=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,753=3,400=0,006=0,000=0,000=0,000=1,000=0,015
82,813=3,400=0,007=0,000=0,000=0,000=1,000=0,014
82,863=3,400=0,006=0,000=0,000=0,000=1,000=0,014
82,923=3,400=0,006=0,000=0,000=0,000=1,000=0,015
82,993=3,400=0,006=0,000=0,000=0,000=1,000=0,015
83,053=3,400=0,006=0,000=0,000=0,000=1,000=0,015
83,103=3,400=0,006=0,000=0,000=0,000=1,000=0,015
83,173=3,400=0,005=0,000=0,000=0,000=1,000=0,015
83,233=3,400=0,006=0,000=0,000=0,000=1,000=0,015
83,283=3,400=0,006=0,000=0,000=0,000=1,000=0,014
83,403=3,400=0,006=0,000=0,000=0,000=1,000=0,015
83,453=3,400=0,006=0,000=0,000=0,000=1,000=0,015
83,503=3,400=0,006=0,000=0,000=0,000=1,000=0,014
83,683=3,400=0,007=0,000=0,000=0,000=1,000=0,014
83,733=3,400=0,007=0,000=0,000=0,000=1,000=0,014
83,783=3,400=0,007=0,000=0,000=0,000=1,000=0,014
84,043=3,400=0,007=0,000=0,000=0,000=1,000=0,014
84,103=3,400=0,007=0,000=0,000=0,000=1,000=0,014
84,163=3,331=-0,008=0,000=0,000=0,000=1,000=0,019
84,283=3,305=-0,011=0,000=0,000=0,000=1,000=0,019
84,353=3,289=-0,015=0,000=0,000=0,000=1,000=0,020
84,483=3,278=-0,018=0,000=0,000=0,000=1,000=0,021
84,553=3,272=-0,020=0,000=0,000=0,000=1,000=0,022
84,693=3,268=-0,021=0,000=0,000=0,000=1,000=0,022
84,753=3,268=-0,022=0,000=0,000=0,000=1,000=0,022
84,893=3,265=-0,023=0,000=0,000=0,000=1,000=0,022
84,963=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
85,033=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
85,103=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
85,173=3,263=-0,023=0,000=0,000=0,000=1,000=0,023
85,243=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
85,303=3,265=-0,023=0,000=0,000=0,000=1,000=0,022
85,503=3,264=-0,024=0,000=0,000=0,000=1,000=0,023
85,553=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
85,683=3,263=-0,024=0,000=0,000=0,000=1,000=0,022
85,753=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
85,893=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
85,963=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
86,033=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
86,103=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
86,163=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
86,233=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
86,303=3,263=-0,024=0,000=0,000=0,000=1,000=0,022
86,443=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
86,513=3,264=-0,024=0,000=0,000=0,000=1,000=0,022
86,583=3,263=-0,024=0,000=0,000=0,000=1,000=0,022
86,653=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
86,803=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
86,853=3,263=-0,025=0,000=0,000=0,000=1,000=0,023
86,993=3,264=-0,024=0,000=0,000=0,000=1,000=0,023
87,053=3,264=-0,024=0,000=0,000=0,000=1,000=0,022
87,203=3,264=-0,024=0,000=0,000=0,000=1,000=0,023
87,263=3,264=-0,024=0,000=0,000=0,000=1,000=0,023
87,343=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
87,403=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
87,533=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
87,603=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
87,733=3,263=-0,023=0,000=0,000=0,000=1,000=0,023
87,863=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
88,123=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
88,163=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
88,203=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
88,233=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
88,313=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
88,363=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
88,403=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
88,453=3,263=-0,023=0,000=0,000=0,000=1,000=0,022
88,483=3,263=-0,023=0,000=0,000=0,000=1,000=0,022
88,523=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
88,543=3,263=-0,023=0,000=0,000=0,000=1,000=0,022
88,613=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
88,653=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
88,703=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
88,753=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
88,793=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
88,833=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
88,913=3,261=-0,025=0,000=0,000=0,000=1,000=0,023
88,933=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
88,973=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
89,003=3,261=-0,025=0,000=0,000=0,000=1,000=0,023
89,033=3,263=-0,024=0,000=0,000=0,000=1,000=0,022
89,083=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
89,143=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
89,183=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
89,213=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
89,413=3,256=-0,023=0,000=0,000=0,000=1,000=0,009
