timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
86,327=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
86,407=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
86,487=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
86,737=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
86,817=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
86,907=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
87,077=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
87,167=3,265=-0,021=0,000=0,000=0,000=1,000=0,022
87,327=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
87,407=3,265=-0,021=0,000=0,000=0,000=1,000=0,022
87,477=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
87,557=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
87,627=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
87,687=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
87,887=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
87,967=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
88,127=3,267=-0,021=0,000=0,000=0,000=1,000=0,022
88,217=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
88,377=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
88,457=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
88,637=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
88,717=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
88,807=3,266=-0,020=0,000=0,000=0,000=1,000=0,021
88,887=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
88,967=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
89,037=3,266=-0,020=0,000=0,000=0,000=1,000=0,021
89,117=3,266=-0,020=0,000=0,000=0,000=1,000=0,021
89,307=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
89,367=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
89,427=3,265=-0,021=0,000=0,000=0,000=1,000=0,021
89,587=3,266=-0,022=0,000=0,000=0,000=1,000=0,021
89,667=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
89,837=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
89,917=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
90,007=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
90,087=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
90,177=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
90,257=3,266=-0,022=0,000=0,000=0,000=1,000=0,021
90,347=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
90,427=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
90,507=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
90,587=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
90,677=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
90,767=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
90,937=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
91,017=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
91,107=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
91,187=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
91,357=3,264=-0,022=0,000=0,000=0,000=1,000=0,022
91,447=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
91,527=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
91,617=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
91,787=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
91,877=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
91,957=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
92,047=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
92,127=3,266=-0,020=0,000=0,000=0,000=1,000=0,021
92,207=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
92,287=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
92,537=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
92,617=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
92,707=3,265=-0,022=0,000=0,000=0,000=1,000=0,021
92,787=3,265=-0,021=0,000=0,000=0,000=1,000=0,022
92,877=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
92,957=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
93,127=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
93,217=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
93,307=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
93,387=3,268=-0,020=0,000=0,000=0,000=1,000=0,021
93,477=3,268=-0,020=0,000=0,000=0,000=1,000=0,021
93,557=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
93,727=3,267=-0,022=0,000=0,000=0,000=1,000=0,021
93,817=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
93,977=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
94,057=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,147=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,227=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,317=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,487=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,727=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,807=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
94,887=3,268=-0,020=0,000=0,000=0,000=1,000=0,021
94,967=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
95,037=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
