timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
84,827=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
84,977=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
85,127=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
85,257=3,298=-0,116=0,000=0,000=0,000=1,000=0,005
85,327=3,298=-0,116=0,000=0,000=0,000=1,000=0,005
85,477=3,298=-0,117=0,000=0,000=0,000=1,000=0,005
85,547=3,299=-0,116=0,000=0,000=0,000=1,000=0,005
85,617=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
85,677=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
85,737=3,299=-0,114=0,000=0,000=0,000=1,000=0,005
85,797=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
85,897=3,298=-0,116=0,000=0,000=0,000=1,000=0,005
85,927=3,297=-0,116=0,000=0,000=0,000=1,000=0,005
85,997=3,294=-0,118=0,000=0,000=0,000=1,000=0,006
86,037=3,296=-0,118=0,000=0,000=0,000=1,000=0,006
86,087=3,295=-0,118=0,000=0,000=0,000=1,000=0,006
86,157=3,296=-0,117=0,000=0,000=0,000=1,000=0,006
86,237=3,298=-0,115=0,000=0,000=0,000=1,000=0,005
86,307=3,297=-0,116=0,000=0,000=0,000=1,000=0,005
86,377=3,299=-0,116=0,000=0,000=0,000=1,000=0,005
86,457=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
86,507=3,301=-0,114=0,000=0,000=0,000=1,000=0,005
86,577=3,301=-0,114=0,000=0,000=0,000=1,000=0,005
86,727=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
86,787=3,301=-0,115=0,000=0,000=0,000=1,000=0,005
86,927=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
86,977=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
87,027=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
87,087=3,301=-0,115=0,000=0,000=0,000=1,000=0,005
87,137=3,301=-0,114=0,000=0,000=0,000=1,000=0,005
87,187=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
87,227=3,301=-0,114=0,000=0,000=0,000=1,000=0,005
87,287=3,301=-0,114=0,000=0,000=0,000=1,000=0,005
87,327=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
87,377=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
87,447=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
87,517=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
87,587=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
87,657=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
87,707=3,301=-0,114=0,000=0,000=0,000=1,000=0,005
87,777=3,301=-0,114=0,000=0,000=0,000=1,000=0,005
87,847=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
87,907=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
87,977=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
88,057=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
88,127=3,299=-0,114=0,000=0,000=0,000=1,000=0,005
88,267=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
88,337=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
88,407=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
88,477=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
88,557=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
88,627=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
88,707=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
88,777=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
88,847=3,304=-0,112=0,000=0,000=0,000=1,000=0,004
88,917=3,302=-0,113=0,000=0,000=0,000=1,000=0,004
88,997=3,300=-0,114=0,000=0,000=0,000=1,000=0,005
89,067=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
89,117=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
89,167=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
89,227=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
89,377=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
89,447=3,300=-0,115=0,000=0,000=0,000=1,000=0,005
89,517=3,299=-0,115=0,000=0,000=0,000=1,000=0,005
89,587=3,298=-0,115=0,000=0,000=0,000=1,000=0,005
89,657=3,298=-0,116=0,000=0,000=0,000=1,000=0,005
