timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
222,709=3,467=3,166=0,000=0,000=0,000=0,127=0,992
222,839=3,466=3,167=0,000=0,000=0,000=0,126=0,992
222,899=3,466=3,167=0,000=0,000=0,000=0,126=0,992
222,969=3,466=3,167=0,000=0,000=0,000=0,126=0,992
223,039=3,466=3,167=0,000=0,000=0,000=0,126=0,992
223,089=3,466=3,167=0,000=0,000=0,000=0,126=0,992
223,149=3,466=3,166=0,000=0,000=0,000=0,126=0,992
223,209=3,466=3,167=0,000=0,000=0,000=0,126=0,992
223,259=3,466=3,167=0,000=0,000=0,000=0,126=0,992
223,309=3,466=3,166=0,000=0,000=0,000=0,127=0,992
223,339=3,466=3,166=0,000=0,000=0,000=0,127=0,992
223,379=3,466=3,166=0,000=0,000=0,000=0,127=0,992
223,459=3,466=3,166=0,000=0,000=0,000=0,126=0,992
223,509=3,466=3,166=0,000=0,000=0,000=0,126=0,992
223,539=3,466=3,166=0,000=0,000=0,000=0,127=0,992
223,589=3,466=3,166=0,000=0,000=0,000=0,127=0,992
223,629=3,466=3,166=0,000=0,000=0,000=0,127=0,992
223,649=3,467=3,166=0,000=0,000=0,000=0,127=0,992
223,689=3,467=3,166=0,000=0,000=0,000=0,127=0,992
223,729=3,466=3,166=0,000=0,000=0,000=0,127=0,992
223,779=3,466=3,166=0,000=0,000=0,000=0,127=0,992
223,839=3,466=3,165=0,000=0,000=0,000=0,127=0,992
223,889=3,467=3,165=0,000=0,000=0,000=0,127=0,992
223,939=3,467=3,166=0,000=0,000=0,000=0,127=0,992
223,989=3,466=3,166=0,000=0,000=0,000=0,127=0,992
224,039=3,467=3,166=0,000=0,000=0,000=0,127=0,992
224,089=3,467=3,166=0,000=0,000=0,000=0,127=0,992
224,149=3,467=3,166=0,000=0,000=0,000=0,127=0,992
224,209=3,466=3,166=0,000=0,000=0,000=0,127=0,992
224,249=3,466=3,166=0,000=0,000=0,000=0,127=0,992
224,289=3,466=3,166=0,000=0,000=0,000=0,127=0,992
224,329=3,466=3,166=0,000=0,000=0,000=0,127=0,992
224,369=3,467=3,166=0,000=0,000=0,000=0,128=0,992
224,409=3,466=3,166=0,000=0,000=0,000=0,127=0,992
224,489=3,466=3,166=0,000=0,000=0,000=0,126=0,992
224,529=3,466=3,166=0,000=0,000=0,000=0,127=0,992
224,579=3,466=3,166=0,000=0,000=0,000=0,127=0,992
224,609=3,466=3,166=0,000=0,000=0,000=0,126=0,992
224,639=3,466=3,166=0,000=0,000=0,000=0,126=0,992
224,679=3,467=3,166=0,000=0,000=0,000=0,127=0,992
