timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,684=3,119=2,792=0,000=0,000=0,000=1,000=0,003
83,714=3,119=2,792=0,000=0,000=0,000=1,000=0,003
83,754=3,119=2,793=0,000=0,000=0,000=1,000=0,003
83,804=3,119=2,792=0,000=0,000=0,000=1,000=0,003
83,854=3,118=2,793=0,000=0,000=0,000=1,000=0,003
83,904=3,119=2,793=0,000=0,000=0,000=1,000=0,003
83,954=3,118=2,792=0,000=0,000=0,000=1,000=0,003
84,004=3,119=2,792=0,000=0,000=0,000=1,000=0,003
84,064=3,119=2,791=0,000=0,000=0,000=1,000=0,003
84,124=3,118=2,791=0,000=0,000=0,000=1,000=0,003
84,184=3,118=2,791=0,000=0,000=0,000=1,000=0,003
84,234=3,118=2,792=0,000=0,000=0,000=1,000=0,003
84,344=3,118=2,791=0,000=0,000=0,000=1,000=0,003
84,394=3,119=2,791=0,000=0,000=0,000=1,000=0,003
84,454=3,119=2,792=0,000=0,000=0,000=1,000=0,003
84,514=3,118=2,792=0,000=0,000=0,000=1,000=0,003
84,574=3,118=2,792=0,000=0,000=0,000=1,000=0,003
84,634=3,118=2,793=0,000=0,000=0,000=1,000=0,003
84,744=3,119=2,793=0,000=0,000=0,000=1,000=0,003
84,784=3,119=2,792=0,000=0,000=0,000=1,000=0,003
84,824=3,119=2,791=0,000=0,000=0,000=1,000=0,003
84,874=3,119=2,791=0,000=0,000=0,000=1,000=0,003
84,924=3,118=2,791=0,000=0,000=0,000=1,000=0,003
84,984=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,034=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,134=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,204=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,254=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,314=3,119=2,793=0,000=0,000=0,000=1,000=0,003
85,364=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,424=3,119=2,791=0,000=0,000=0,000=1,000=0,003
85,474=3,120=2,791=0,000=0,000=0,000=1,000=0,003
85,534=3,119=2,791=0,000=0,000=0,000=1,000=0,003
85,644=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,704=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,764=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,814=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,854=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,904=3,118=2,791=0,000=0,000=0,000=1,000=0,003
85,954=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,014=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,064=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,124=3,118=2,793=0,000=0,000=0,000=1,000=0,003
86,184=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,244=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,304=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,364=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,424=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,484=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,554=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,604=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,654=3,118=2,793=0,000=0,000=0,000=1,000=0,003
86,704=3,118=2,793=0,000=0,000=0,000=1,000=0,003
86,754=3,118=2,793=0,000=0,000=0,000=1,000=0,003
86,804=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,844=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,884=3,118=2,793=0,000=0,000=0,000=1,000=0,003
86,914=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,944=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,024=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,054=3,118=2,793=0,000=0,000=0,000=1,000=0,003
87,094=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,134=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,154=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,204=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,234=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,274=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,304=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,334=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,354=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,404=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,444=3,119=2,793=0,000=0,000=0,000=1,000=0,003
87,474=3,119=2,793=0,000=0,000=0,000=1,000=0,003
87,504=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,524=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,554=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,614=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,654=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,684=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,714=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,724=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,764=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,794=3,119=2,790=0,000=0,000=0,000=1,000=0,003
87,824=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,854=3,120=2,791=0,000=0,000=0,000=1,000=0,003
87,884=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,914=3,119=2,790=0,000=0,000=0,000=1,000=0,003
87,954=3,119=2,790=0,000=0,000=0,000=1,000=0,003
87,974=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,004=3,118=2,791=0,000=0,000=0,000=1,000=0,003
88,024=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,074=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,104=3,118=2,792=0,000=0,000=0,000=1,000=0,003
88,174=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,204=3,118=2,790=0,000=0,000=0,000=1,000=0,003
88,234=3,119=2,789=0,000=0,000=0,000=1,000=0,003
88,274=3,119=2,790=0,000=0,000=0,000=1,000=0,003
88,304=3,118=2,788=0,000=0,000=-0,000=-1,000=-0,001
88,334=3,116=2,787=0,000=0,000=0,000=-1,000=0,003
88,404=3,108=2,780=0,000=0,000=0,000=-1,000=0,015
88,434=3,103=2,779=0,000=0,000=0,000=-1,000=0,022
88,514=3,088=2,767=0,000=0,000=0,000=-0,999=0,036
88,554=3,080=2,761=0,000=0,000=0,000=-0,999=0,043
88,584=3,073=2,757=0,000=0,000=0,000=-0,999=0,047
88,624=3,063=2,751=0,000=0,000=0,000=-0,999=0,054
88,664=3,051=2,746=0,000=0,000=0,000=-0,998=0,059
88,694=3,042=2,742=0,000=0,000=0,000=-0,998=0,064
88,724=3,033=2,739=0,000=0,000=0,000=-0,998=0,068
88,764=3,021=2,735=0,000=0,000=0,000=-0,997=0,073
88,834=3,000=2,727=0,000=0,000=0,000=-0,997=0,082
88,874=2,989=2,721=0,000=0,000=0,000=-0,996=0,085
88,914=2,976=2,717=0,000=0,000=0,000=-0,996=0,090
88,984=2,955=2,710=0,000=0,000=0,000=-0,995=0,096
89,064=2,930=2,704=0,000=0,000=0,000=-0,995=0,104
89,134=2,908=2,699=0,000=0,000=0,000=-0,994=0,106
89,174=2,895=2,697=0,000=0,000=0,000=-0,994=0,107
89,214=2,883=2,692=0,000=0,000=0,000=-0,994=0,108
89,284=2,861=2,687=0,000=0,000=0,000=-0,994=0,111
89,314=2,852=2,684=0,000=0,000=0,000=-0,994=0,112
89,364=2,836=2,681=0,000=0,000=0,000=-0,993=0,115
89,394=2,827=2,680=0,000=0,000=0,000=-0,993=0,116
89,424=2,818=2,677=0,000=0,000=0,000=-0,993=0,116
89,464=2,805=2,676=0,000=0,000=0,000=-0,993=0,117
89,494=2,795=2,673=0,000=0,000=0,000=-0,993=0,118
89,534=2,782=2,671=0,000=0,000=0,000=-0,993=0,118
89,574=2,770=2,669=0,000=0,000=0,000=-0,993=0,118
89,664=2,742=2,666=0,000=0,000=0,000=-0,993=0,120
89,704=2,729=2,664=0,000=0,000=0,000=-0,993=0,121
89,784=2,705=2,662=0,000=0,000=0,000=-0,992=0,123
89,834=2,690=2,660=0,000=0,000=0,000=-0,992=0,124
89,874=2,678=2,660=0,000=0,000=0,000=-0,992=0,125
89,914=2,665=2,660=0,000=0,000=0,000=-0,992=0,125
89,964=2,649=2,659=0,000=0,000=0,000=-0,992=0,126
90,014=2,634=2,658=0,000=0,000=0,000=-0,992=0,127
90,054=2,622=2,657=0,000=0,000=0,000=-0,992=0,128
90,144=2,594=2,656=0,000=0,000=0,000=-0,992=0,130
90,244=2,563=2,654=0,000=0,000=0,000=-0,991=0,132
90,284=2,550=2,652=0,000=0,000=0,000=-0,991=0,132
90,314=2,542=2,650=0,000=0,000=0,000=-0,991=0,133
90,354=2,528=2,649=0,000=0,000=0,000=-0,991=0,133
90,444=2,500=2,647=0,000=0,000=0,000=-0,991=0,133
90,474=2,491=2,645=0,000=0,000=0,000=-0,991=0,133
90,514=2,479=2,643=0,000=0,000=0,000=-0,991=0,133
90,564=2,464=2,643=0,000=0,000=0,000=-0,991=0,135
90,604=2,452=2,641=0,000=0,000=0,000=-0,991=0,134
90,694=2,424=2,639=0,000=0,000=0,000=-0,991=0,135
90,734=2,412=2,637=0,000=0,000=0,000=-0,991=0,135
90,774=2,399=2,636=0,000=0,000=0,000=-0,991=0,134
90,864=2,371=2,633=0,000=0,000=0,000=-0,991=0,133
90,914=2,356=2,629=0,000=0,000=0,000=-0,991=0,133
90,964=2,340=2,626=0,000=0,000=0,000=-0,991=0,132
91,014=2,324=2,623=0,000=0,000=0,000=-0,991=0,132
91,064=2,309=2,621=0,000=0,000=0,000=-0,991=0,132
91,104=2,296=2,620=0,000=0,000=0,000=-0,991=0,133
91,134=2,286=2,619=0,000=0,000=0,000=-0,991=0,133
91,154=2,281=2,617=0,000=0,000=0,000=-0,991=0,133
91,194=2,267=2,615=0,000=0,000=0,000=-0,991=0,133
91,234=2,254=2,613=0,000=0,000=0,000=-0,991=0,133
91,284=2,239=2,610=0,000=0,000=0,000=-0,991=0,133
91,314=2,230=2,608=0,000=0,000=0,000=-0,991=0,133
91,364=2,214=2,605=0,000=0,000=0,000=-0,991=0,134
91,414=2,197=2,603=0,000=0,000=0,000=-0,991=0,134
91,454=2,185=2,599=0,000=0,000=0,000=-0,991=0,135
91,504=2,169=2,596=0,000=0,000=0,000=-0,991=0,135
91,554=2,154=2,595=0,000=0,000=0,000=-0,991=0,136
91,644=2,126=2,588=0,000=0,000=0,000=-0,990=0,139
91,684=2,113=2,586=0,000=0,000=0,000=-0,990=0,140
91,714=2,104=2,584=0,000=0,000=0,000=-0,990=0,140
91,764=2,088=2,581=0,000=0,000=0,000=-0,990=0,139
91,814=2,072=2,577=0,000=0,000=0,000=-0,990=0,140
91,854=2,059=2,573=0,000=0,000=0,000=-0,990=0,140
91,894=2,047=2,570=0,000=0,000=0,000=-0,990=0,140
91,934=2,034=2,567=0,000=0,000=0,000=-0,990=0,141
91,964=2,025=2,564=0,000=0,000=0,000=-0,990=0,140
92,014=2,008=2,559=0,000=0,000=0,000=-0,990=0,141
92,044=1,999=2,558=0,000=0,000=0,000=-0,990=0,142
92,084=1,986=2,554=0,000=0,000=0,000=-0,990=0,141
92,124=1,973=2,551=0,000=0,000=0,000=-0,990=0,141
92,164=1,960=2,548=0,000=0,000=0,000=-0,990=0,141
92,214=1,944=2,545=0,000=0,000=0,000=-0,990=0,140
92,264=1,928=2,542=0,000=0,000=0,000=-0,990=0,141
92,304=1,914=2,538=0,000=0,000=0,000=-0,990=0,140
92,394=1,886=2,532=0,000=0,000=0,000=-0,990=0,143
